movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
2604,9045,Stephen Baldwin,Stephen Baldwin,Billy Vorsovich,false,Male,18.313,Acting
2604,11889,Mark Moses,Mark Moses,Arzt,false,Male,5.674,Acting
2604,2535,Vivica A. Fox,Vivica A. Fox,Hooker,false,Female,9.755,Acting
2604,3127,Lili Taylor,Lili Taylor,Jamie Wilson,false,Female,25.085,Acting
2604,26470,Jerry Levine,Jerry Levine,Steve Boyer,false,Male,4.47,Directing
2604,11805,Frank Whaley,Frank Whaley,Timmy,false,Male,24.274,Acting
2604,5293,Willem Dafoe,Willem Dafoe,Charlie,false,Male,41.331,Acting
2604,1044946,Josh Evans,Josh Evans,Tommy Kovic,false,Male,0.6,Directing
2604,4029,Bob Gunton,Bob Gunton,Doctor,false,Male,24.535,Acting
2604,126096,Cordelia González,Cordelia González,Maria Elena,false,Female,1.252,Acting
2604,162003,Tony Frank,Tony Frank,Mr. Wilson,false,Male,2.108,Acting
2604,181312,Jayne Haynes,Jayne Haynes,Mrs. Wilson,false,Not set/not specified,1.4,Acting
2604,140234,Anne Bobby,Anne Bobby,Suzanne Kovic,false,Female,3.186,Acting
2604,176976,Richard Panebianco,Richard Panebianco,Joey Walsh,false,Male,6.181,Acting
2604,3197,Tom Sizemore,Tom Sizemore,Vet - Villa Dulce,false,Male,25.182,Acting
2604,7486,Michael Wincott,Michael Wincott,Vet - Villa Dulce,false,Male,19.973,Acting
2604,5170,Mike Starr,Mike Starr,Man #1 - Arthur\'s Bar,false,Male,10.204,Acting
2604,21523,Ed Lauter,Ed Lauter,Legion Commander,false,Male,49.079,Acting
2604,24516,Daniel Baldwin,Daniel Baldwin,Vet #1 - Democratic Convention,false,Male,9.819,Acting
2604,4890,Brian Tarantina,Brian Tarantina,Vet #2 - Miami Convention,false,Male,6.871,Acting
2604,3211,Dale Dye,Dale Dye,Infantry Colonel,false,Male,2.302,Acting
2604,944229,Norma Moore,Norma Moore,Massapequa Mom,false,Female,0.84,Acting
2604,171300,Stacey Moseley,Stacey Moseley,Young Donna\'s Friend,false,Female,2.224,Acting
2604,1152,Oliver Stone,Oliver Stone,News Reporter,false,Male,11.464,Directing
2604,3210,Sean Stone,Sean Stone,Young Jimmy Kovic,false,Male,0.98,Acting
2604,265863,Jenna von Oy,Jenna von Oy,Young Suzanne Kovic,false,Female,8.156,Acting
2604,1271929,Ellen Pasternack,Ellen Pasternack,Neighbor,false,Not set/not specified,0.6,Crew
2604,1338670,Joy Zapata,Joy Zapata,Neighbor,false,Female,4.177,Costume & Make-Up
2604,20211,John Getz,John Getz,Marine Major - Vietnam,false,Male,6.188,Acting
2604,37204,David Warshofsky,David Warshofsky,Lieutenant - Vietnam,false,Male,6.527,Acting
2604,48012,Jason Gedrick,Jason Gedrick,Martinez - Vietnam,false,Male,9.99,Acting
2604,92756,Bill Allen,Bill Allen,Platoon - Vietnam,false,Not set/not specified,5.513,Acting
2604,13021,William Baldwin,William Baldwin,Platoon - Vietnam,false,Male,14.523,Acting
2604,92279,Claude Brooks,Claude Brooks,Platoon - Vietnam,false,Male,3.842,Acting
2604,6474,James Le Gros,James Le Gros,Platoon - Vietnam,false,Male,9.18,Acting
2604,15338,William Mapother,William Mapother,Platoon - Vietnam,false,Male,15.763,Acting
2604,92658,Byron Minns,Byron Minns,Platoon - Vietnam,false,Male,3.789,Acting
2604,137264,Markus Flanagan,Markus Flanagan,Doctor - Vietnam,false,Male,5.974,Acting
2604,49832,R. D. Call,R. D. Call,Chaplain - Vietnam,false,Male,5.989,Acting
2604,1447263,Corkey Ford,Corkey Ford,Marvin - VA Hospital,false,Not set/not specified,6.025,Acting
2604,27448,Rocky Carroll,Rocky Carroll,Willie - VA Hospital,false,Male,7.975,Acting
2604,11890,Chris Pedersen,Chris Pedersen,Aide #3 - VA Hospital,false,Male,9.186,Acting
2604,52794,David Herman,David Herman,Patient - VA Hospital,false,Male,8.618,Acting
2604,155576,Bruce MacVittie,Bruce MacVittie,Patient - VA Hospital,false,Male,10.251,Acting
2604,159948,Damien Leake,Damien Leake,Patient - VA Hospital,false,Male,6.827,Acting
2604,4042,David Neidorf,David Neidorf,Patient - VA Hospital,false,Male,5.659,Acting
2604,11892,Paul Sanchez,Paul Sanchez,Patient - VA Hospital,false,Male,1.707,Acting
2604,170948,Billie Neal,Billie Neal,Nurse Washington - VA Hospital,false,Female,1.108,Acting
2604,44682,Richard Poe,Richard Poe,Frankie - VA Hospital,false,Male,3.34,Acting
2604,4177,Jake Weber,Jake Weber,"Donna\'s Boyfriend - Syracuse, NY",false,Male,16.487,Acting
2604,38951,Reg E. Cathey,Reg E. Cathey,"Speaker - Syracuse, NY",false,Male,6.424,Acting
2604,1231796,Edie Brickell,Edie Brickell,"Folk Singer - Syracuse, NY",false,Female,0.833,Acting
2604,7531,Joseph P. Reidy,Joseph P. Reidy,"Student Organizer - Syracuse, NY",false,Male,7.336,Directing
2604,42308,Beau Starr,Beau Starr,Man #2 - Arthur\'s Bar,false,Male,1.883,Acting
2604,1150570,Rick Masters,Rick Masters,Man #3 - Arthur\'s Bar,true,Male,0.6,Acting
2604,1418951,John Del Regno,John Del Regno,Friend #1 - Arthur\'s Bar,false,Not set/not specified,0.652,Acting
2604,180533,Melinda Renna,Melinda Renna,Barmaid - Arthur\'s Bar,false,Female,2.866,Acting
2604,56979,Andrew Lauer,Andrew Lauer,Vet - Villa Dulce,false,Male,3.889,Acting
2604,11891,Ivan Kane,Ivan Kane,Vet - Villa Dulce,false,Male,5.946,Acting
2604,207992,J.R. Nutt,J.R. Nutt,Young Tommy,false,Male,1.357,Acting
2604,181343,Begonya Plaza,Begonya Plaza,Charlie\'s Hooker - Villa Dulce,false,Female,11.488,Acting
2604,132300,Edith Diaz,Edith Diaz,Madame - Villa Dulce,false,Female,3.286,Acting
2604,103572,Anthony Pena,Anthony Pena,Bartender - Villa Dulce,false,Male,1.578,Acting
2604,30487,Peter Crombie,Peter Crombie,Undercover Vet - Miami Convention,false,Male,5.95,Acting
2604,928480,Ken Osborne,Ken Osborne,Paraplegic #2 - Miami Convention,false,Male,0.6,Acting
2604,159056,Alan Toy,Alan Toy,Paraplegic #3 - Miami Convention,false,Male,1.96,Acting
2604,118757,Chuck Pfeiffer,Chuck Pfeiffer,Secret Service Agent - Miami Convention,false,Male,1.4,Acting
2604,998535,William Wallace,William Wallace,Agent #2 - Miami Convention,false,Not set/not specified,2.139,Acting
2604,592789,Eagle-Eye Cherry,Eagle-Eye Cherry,Vet #1 - Miami Convention,false,Male,2.94,Acting
2604,163254,Frank Cavestani,Frank Cavestani,Vet #3 - Miami Convention,false,Male,1.4,Acting
2604,37827,John William Galt,John William Galt,Fat Republican - Miami Convention,false,Male,2.291,Acting
2604,10489,Jack McGee,Jack McGee,Democratic Delegate - Democratic Convention,false,Male,6.717,Acting
2604,44059,Jodi Long,Jodi Long,Reporter #1 - Democratic Conventon,false,Female,5.65,Acting
2604,96223,Michelle Hurst,Michelle Hurst,Reporter #2 - Democratic Conventon,false,Female,4.153,Acting
2604,11885,John C. McGinley,John C. McGinley,"Official #1 - Democratic Convention, Pushing Wheelchair",false,Male,16.658,Acting
2604,4201,Wayne Knight,Wayne Knight,Official #2 - Democratic Convention,false,Male,18.279,Acting
2604,1219410,Elizabeth Hoffman,Elizabeth Hoffman,Passerby #1 - Democratic Convention,false,Female,1.671,Acting
2604,5148,Lucinda Jenney,Lucinda Jenney,Passerby #2 - Democratic Convention,false,Female,4.088,Acting
2604,34535,Annie McEnroe,Annie McEnroe,Passerby #4 - Democratic Convention,false,Female,5.259,Acting
2604,555159,Réal Andrews,Réal Andrews,Vet #2 - Democratic Convention,false,Male,0.6,Acting
2604,1328812,Theresa Bell,Theresa Bell,Democratic Conventioner (uncredited),false,Female,1.052,Acting
2604,170153,Dean Denton,Dean Denton,Marine Recruiter (uncredited),false,Male,1.636,Acting
2604,26471,Ron Kovic,Ron Kovic,Parade Veteran (uncredited),false,Not set/not specified,0.6,Acting
2604,16663,Delia Sheppard,Delia Sheppard,Protesting War Widow (uncredited),false,Female,3.793,Acting
2604,107323,Nick Nicholson,Nick Nicholson,Soldier (uncredited),false,Male,2.803,Acting
2604,107322,Henry Strzalkowski,Henry Strzalkowski,(uncredited),false,Not set/not specified,2.142,Acting
2604,95805,Norman D. Wilson,Norman D. Wilson,Veteran (uncredited),false,Male,2.95,Acting
2604,133452,Frank Girardeau,Frank Girardeau,Agent #1 - Miami Convention,false,Male,1.585,Acting
2604,1483176,Donald Wilson,Donald Wilson,Corpsman - Vietnam,false,Male,0.6,Acting
2604,8977,Craig T. Nelson,Craig T. Nelson,Marine Officer,false,Male,14.481,Acting
2604,1242667,Jessica Prunell,Jessica Prunell,Young Donna,false,Not set/not specified,0.766,Acting
2604,1673567,Michael Guess,Michael Guess,Platoon,false,Male,1.388,Acting
2604,3061419,Ben Wright,Ben Wright,Platoon,false,Male,0.6,Acting
2604,1852803,Gale Mayron,Gale Mayron,Friend #2,false,Not set/not specified,1.199,Acting
2604,3507942,Bryan Larkin,Bryan Larkin,young Ron,false,Male,0.828,Acting
2605,12851,Ally Sheedy,Ally Sheedy,Stephanie Speck,false,Female,11.418,Acting
2605,26472,Steve Guttenberg,Steve Guttenberg,Newton Crosby,false,Male,17.191,Acting
2605,26473,Fisher Stevens,Fisher Stevens,Ben Jabituya,false,Male,18.523,Acting
2605,6168,Austin Pendleton,Austin Pendleton,Howard Marner,false,Male,6.848,Acting
2605,27237,G.W. Bailey,G.W. Bailey,Skroeder,false,Male,15.203,Acting
2605,27238,Brian McNamara,Brian McNamara,Frank,false,Male,14.346,Acting
2605,1036563,Tim Blaney,Tim Blaney,Number 5 (voice),false,Male,2.201,Acting
2605,13003,Marvin J. McIntyre,Marvin J. McIntyre,Duke,false,Male,7.503,Acting
2605,950548,John Garber,John Garber,Otis,false,Male,0.84,Acting
2605,80599,Penny Santon,Penny Santon,Mrs. Cepeda,false,Female,5.454,Acting
2605,119782,Vernon Weddle,Vernon Weddle,General Washburne,false,Male,2.136,Acting
2605,31391,Barbara Tarbuck,Barbara Tarbuck,Senator Mills,false,Female,3.623,Acting
2605,2462333,Tom Lawrence,Tom Lawrence,Howard Marner\'s Aide,false,Male,0.6,Acting
2605,1769353,Fred Slyter,Fred Slyter,Norman,false,Not set/not specified,1.4,Acting
2605,95682,Billy Ray Sharkey,Billy Ray Sharkey,Zack,false,Not set/not specified,1.4,Acting
2605,160343,Robert Krantz,Robert Krantz,Reporter,false,Male,6.261,Acting
2605,1651501,Jan Speck,Jan Speck,Reporter,false,Female,2.703,Acting
2605,1769355,Marguerite Happy,Marguerite Happy,Barmaid,false,Female,0.6,Crew
2605,1769360,Howard Krick,Howard Krick,Farmer,false,Not set/not specified,0.6,Acting
2605,1769362,Marjorie Card Hughes,Marjorie Card Hughes,Farmer\'s Wife,false,Female,0.6,Acting
2605,1769364,Herb Smith,Herb Smith,Gate Guard,false,Not set/not specified,0.6,Acting
2605,12536,Jack Thompson,Jack Thompson,Party Guest,false,Male,10.883,Acting
2605,1769365,William Striglos,William Striglos,Party Guest,false,Not set/not specified,0.6,Acting
2605,1769366,Mary Reckley,Mary Reckley,Party Guest,false,Female,1.094,Acting
2605,1769368,Shay McLean,Shay McLean,Party Guest,false,Female,0.6,Acting
2605,1729781,Eleanor C. Heutschy,Eleanor C. Heutschy,Party Guest,false,Female,0.6,Acting
2605,1337623,Sergio Kato,Sergio Kato,Frank,false,Male,4.43,Acting
2608,12851,Ally Sheedy,Ally Sheedy,Jessie Montgomery,false,Female,11.418,Acting
2608,821,Beverly D\'Angelo,Beverly D\'Angelo,Stella Winston,false,Female,42.476,Acting
2608,6678,Michael Ontkean,Michael Ontkean,Nick McGuire,false,Male,5.178,Acting
2608,26483,Valerie Perrine,Valerie Perrine,Georgette Starkey,false,Female,13.086,Acting
2608,19178,Dick Shawn,Dick Shawn,Stan Starkey,false,Male,1.24,Acting
2608,4139,Tom Skerritt,Tom Skerritt,Charles Montgomery,false,Male,38.609,Acting
2608,26482,Merry Clayton,Merry Clayton,Audrey James,false,Female,1.469,Acting
2608,181343,Begonya Plaza,Begonya Plaza,Maria,false,Female,11.488,Acting
2608,96922,Rain Phoenix,Rain Phoenix,Brie Starkey,false,Female,5.684,Acting
2608,149707,Leland Crooke,Leland Crooke,Dude,false,Male,1.96,Acting
2608,58649,Teddy Wilson,Teddy Wilson,Woodrow,false,Male,1.4,Acting
2608,106803,Perla Walter,Perla Walter,Trini,false,Female,1.433,Acting
2608,3036542,Rita Gomez,Rita Gomez,Juanita,false,Female,0.98,Acting
2608,37203,Jason Beghe,Jason Beghe,Bret,false,Male,15.174,Acting
2608,2174,Kimberly Beck,Kimberly Beck,Kim,false,Female,5.719,Acting
2608,4604,Theresa Randle,Theresa Randle,Doni,false,Female,11.413,Acting
2608,56961,Robert Jaffe,Robert Jaffe,Miles,false,Male,0.97,Writing
2608,2743617,Keith Joe Dick,Keith Joe Dick,Arresting Officer,false,Not set/not specified,1.4,Acting
2608,19265,Khandi Alexander,Khandi Alexander,Hooker in Jail,false,Female,13.166,Acting
2608,135182,Henry Woolf,Henry Woolf,Jailer,false,Male,3.134,Acting
2608,93350,Rigg Kennedy,Rigg Kennedy,Westec Guard #1,false,Male,1.4,Acting
2608,9299,Alexander Folk,Alexander Folk,Westec Guard #2,false,Male,2.488,Acting
2608,157986,Diana Bellamy,Diana Bellamy,Woman in Unemployment Office,false,Female,2.937,Acting
2608,154197,Alyson Croft,Alyson Croft,Lorelei,false,Female,2.206,Acting
2608,18980,Katey Sagal,Katey Sagal,Louise,false,Female,24.209,Acting
2608,1180873,Vance Colvig,Vance Colvig,Man with Newspapers,false,Male,1.96,Acting
2608,3622785,Kim Sylver,Kim Sylver,Janine James,false,Not set/not specified,0.6,Acting
2608,1212644,Reina King,Reina King,Tiffany James,false,Not set/not specified,1.686,Acting
2608,1786469,Kevin Clayton,Kevin Clayton,Jonno James,false,Not set/not specified,0.6,Acting
2608,1176361,Vince Townsend Jr.,Vince Townsend Jr.,Johnny \'Slide\' James,false,Not set/not specified,0.6,Acting
2608,58650,Raymond Cruz,Raymond Cruz,Sam,false,Male,24.644,Acting
2608,107362,Tony Simotes,Tony Simotes,Francisco,false,Male,2.103,Acting
2608,1050371,Carmine Iannaccone,Carmine Iannaccone,Habib,false,Not set/not specified,0.6,Acting
2608,13316,Bennet Guillory,Bennet Guillory,George Sterling,false,Male,1.4,Acting
2608,1794609,Brett Hadley,Brett Hadley,Harvey Bessman,false,Not set/not specified,1.214,Acting
2608,152765,Victoria Catlin,Victoria Catlin,Alicia Nolin,false,Female,1.982,Acting
2608,3622799,Lorne Black,Lorne Black,Musician,false,Not set/not specified,0.6,Acting
2608,3622800,Steven Ross,Steven Ross,Electrician,false,Not set/not specified,0.6,Acting
2608,101777,Julianna McCarthy,Julianna McCarthy,Elderly Lady,false,Female,4.16,Acting
2608,1690408,Ed Quinlan,Ed Quinlan,Man at Party,false,Male,0.6,Acting
2608,3622801,Jack Russell,Jack Russell,Loaded Blanks Band Member,false,Not set/not specified,0.6,Acting
2608,3622802,Audie Desbrow,Audie Desbrow,Loaded Blanks Band Member,false,Not set/not specified,0.6,Acting
2608,3622803,Mark Kendall,Mark Kendall,Loaded Blanks Band Member,false,Not set/not specified,0.6,Acting
2608,3622804,Michael Lardie,Michael Lardie,Loaded Blanks Band Member,false,Not set/not specified,0.6,Acting
2609,67773,Steve Martin,Steve Martin,Neal Page,false,Male,29.941,Acting
2609,7180,John Candy,John Candy,Del Griffith,false,Male,13.957,Acting
2609,27260,Laila Robins,Laila Robins,Susan Page,false,Female,17.254,Acting
2609,21731,Michael McKean,Michael McKean,State Trooper,false,Male,21.343,Acting
2609,19152,Dylan Baker,Dylan Baker,Owen,false,Male,10.89,Acting
2609,4724,Kevin Bacon,Kevin Bacon,Taxi Racer,false,Male,19.947,Acting
2609,27261,Olivia Burnette,Olivia Burnette,Marti Page,false,Female,10.324,Acting
2609,27262,Carol Bruce,Carol Bruce,Joy Page,false,Female,3.826,Acting
2609,27263,Diana Douglas,Diana Douglas,Peg,false,Female,4.551,Acting
2609,4790,Martin Ferrero,Martin Ferrero,Second Motel Clerk,false,Male,5.102,Acting
2609,11519,Larry Hankin,Larry Hankin,Doobie,false,Male,16.836,Acting
2609,13732,Richard Herd,Richard Herd,Walt,false,Male,5.222,Acting
2609,27264,Susan Kellermann,Susan Kellermann,Waitress,false,Female,5.906,Acting
2609,11716,Matthew Lawrence,Matthew Lawrence,Little Neal,false,Male,13.884,Acting
2609,3202,Edie McClurg,Edie McClurg,Car Rental Agent,false,Female,8.463,Writing
2609,108635,Susan Isaacs,Susan Isaacs,Marie,false,Female,0.6,Acting
2609,6758,John Randolph Jones,John Randolph Jones,Cab Dispatcher,false,Male,2.513,Acting
2609,131667,Ben Stein,Ben Stein,,false,Male,9.551,Acting
2609,90198,Lyman Ward,Lyman Ward,John,false,Male,5.232,Acting
2610,67773,Steve Martin,Steve Martin,Ray Porter,false,Male,29.941,Acting
2610,6194,Claire Danes,Claire Danes,Mirabelle,false,Female,29.142,Acting
2610,17881,Jason Schwartzman,Jason Schwartzman,Jeremy,false,Male,19.537,Acting
2610,20751,Bridgette Wilson-Sampras,Bridgette Wilson-Sampras,Lisa Cramer,false,Female,22.103,Acting
2610,8350,Sam Bottoms,Sam Bottoms,Dan Buttersfield,false,Male,6.503,Acting
2610,4432,Frances Conroy,Frances Conroy,Catherine Buttersfield,false,Female,20.402,Acting
2610,27267,Rebecca Pidgeon,Rebecca Pidgeon,Christie Richards,false,Female,4.195,Acting
2610,27269,Gina Doctor,Gina Doctor,Del Rey,false,Female,1.4,Acting
2610,27268,Samantha Shelton,Samantha Shelton,Loki,false,Female,3.456,Acting
2610,2249,Clyde Kusatsu,Clyde Kusatsu,Mr. Agasa,false,Male,5.545,Acting
2610,156342,Romy Rosemont,Romy Rosemont,Loan Officer,false,Female,9.479,Acting
2610,131366,Joshua Snyder,Joshua Snyder,Trey Bryan,false,Male,11.208,Acting
2610,50347,Rachel Nichols,Rachel Nichols,Trey\'s Girlfriend,false,Female,21.557,Acting
2610,61854,Shane Edelman,Shane Edelman,Chet,false,Male,6.703,Acting
2610,156511,Emily Kuroda,Emily Kuroda,Japanese Woman,false,Female,3.564,Acting
2610,1942674,Jayzel Samonte,Jayzel Samonte,Houseboy,false,Male,0.6,Acting
2610,11667,Mark Kozelek,Mark Kozelek,Luther,false,Male,1.4,Acting
2610,1950920,Dana Schick,Dana Schick,Hailey,false,Female,2.058,Acting
2610,11666,John Fedevich,John Fedevich,Hot Tears Band Member,false,Male,1.583,Acting
2610,1542246,Zak Sally,Zak Sally,Hot Tears Band Member,false,Male,0.6,Acting
2610,160970,Ray Buktenica,Ray Buktenica,Shrink,false,Male,1.252,Acting
2610,42377,Alexondra Lee,Alexondra Lee,Karen,false,Female,7.289,Acting
2610,1840073,Shannon Hile,Shannon Hile,SAKS Customer,false,Female,0.6,Writing
2610,105701,Joe Bays,Joe Bays,Businessman,false,Male,2.747,Acting
2610,102567,Randy Oglesby,Randy Oglesby,Tom,false,Male,1.712,Acting
2610,65748,Richard Fancy,Richard Fancy,Eli,false,Male,2.877,Acting
2610,184436,Anne Marie Howard,Anne Marie Howard,Mandy,false,Female,5.803,Acting
2610,114021,Kevin Kilner,Kevin Kilner,Charley,false,Male,6.422,Acting
2610,1942678,Mathew Smith,Mathew Smith,Himself,false,Male,0.6,Acting
2610,1942679,Troy Gregory,Troy Gregory,Himself,false,Male,1.4,Acting
2610,1942680,Scott Michalski,Scott Michalski,Himself,false,Male,0.6,Acting
2610,1942682,Russell Ledford,Russell Ledford,Himself,false,Male,0.6,Acting
2610,1942683,Jeff Oakes,Jeff Oakes,Himself,false,Male,0.6,Acting
2610,1420596,Kris Deskins,Kris Deskins,Armani Seamstress,false,Female,1.228,Costume & Make-Up
2610,92288,Laura Grady,Laura Grady,Cosmetics Girl,false,Female,1.9,Acting
2611,7180,John Candy,John Candy,Danny Muldoon,false,Male,13.957,Acting
2611,70035,Maureen O\'Hara,Maureen O\'Hara,Rose Muldoon,false,Female,18.851,Acting
2611,12851,Ally Sheedy,Ally Sheedy,Theresa Luna,false,Female,11.418,Acting
2611,14721,Kevin Dunn,Kevin Dunn,Patrick Muldoon,false,Male,11.669,Acting
2611,47137,Milo O’Shea,Milo O’Shea,Doyle,false,Male,7.206,Acting
2611,30621,Bert Remsen,Bert Remsen,Spats,false,Male,1.975,Acting
2611,5401,Anthony Quinn,Anthony Quinn,Nick Acropolis,false,Male,20.201,Acting
2611,26485,Jim Belushi,Jim Belushi,Salvatore Buonarte (as James Belushi),false,Male,18.755,Acting
2611,1228768,Joe Greco,Joe Greco,Johnny Luna,false,Male,2.642,Acting
2611,13003,Marvin J. McIntyre,Marvin J. McIntyre,Father Strapovic,false,Male,7.503,Acting
2611,11510,Macaulay Culkin,Macaulay Culkin,Billy Maldoon,false,Male,21.999,Acting
2611,18793,Kieran Culkin,Kieran Culkin,Patrick Muldoon Jr.,false,Male,11.418,Acting
2611,554391,Allen Hamilton,Allen Hamilton,O\'Neal,false,Male,0.84,Acting
2611,1084573,Bernie Landis,Bernie Landis,Larry,false,Male,0.972,Acting
2611,1863631,Clarke Devereux,Clarke Devereux,Tuxedo Salesman / News Vendor,false,Male,8.245,Acting
2612,26485,Jim Belushi,Jim Belushi,Larry Burrows,false,Male,18.755,Acting
2612,3895,Michael Caine,Michael Caine,Mike,false,Male,38.682,Acting
2612,2713,Linda Hamilton,Linda Hamilton,Ellen Jane Burrows/Robertson,false,Female,24.425,Acting
2612,16165,Jon Lovitz,Jon Lovitz,Clip Metzler,false,Male,19.305,Acting
2612,14343,Rene Russo,Rene Russo,Cindy Jo Bumpers/Burrows,false,Female,26.091,Acting
2612,14405,Courteney Cox,Courteney Cox,Jewel Jagger,false,Female,33.437,Acting
2612,7678,Hart Bochner,Hart Bochner,Niles Pender,false,Male,5.663,Acting
2612,26486,Bill McCutcheon,Bill McCutcheon,Leo Hansen,false,Male,2.038,Acting
2612,6067,Jay O. Sanders,Jay O. Sanders,Jackie Earle,false,Male,5.288,Acting
2612,7868,Maury Chaykin,Maury Chaykin,Guzelman,false,Male,6.076,Acting
2612,52883,Pat Corley,Pat Corley,Harry Burrows,false,Male,2.023,Acting
2612,15833,Douglas Seale,Douglas Seale,Boswell,false,Male,2.736,Acting
2612,85566,Doug Barron,Doug Barron,Lewis Flick,false,Not set/not specified,1.411,Acting
