movieid,crewid,name,originalname,job,role,isadult,gender,popularity,department,knownfordepartment
943,14335,Alexander B. Collett,Alexander B. Collett,AssociateProducer,ASSOCIATEPRODUCER,false,Not set/not specified,0.6,Production,Production
943,14336,Michael Klastorin,Michael Klastorin,AssociateProducer,ASSOCIATEPRODUCER,false,Not set/not specified,2.823,Production,Crew
943,14339,Robert Brown,Robert Brown,Editor,EDITOR,false,Male,1.4,Editing,Editing
943,14340,Battle Davis,Battle Davis,Editor,EDITOR,false,Male,0.98,Editing,Editing
943,14341,Greg Papalia,Greg Papalia,ArtDirection,ARTDIRECTION,false,Male,1.094,Art,Art
943,14342,Richard C. Goddard,Richard C. Goddard,SetDecoration,SETDECORATION,false,Male,1.203,Art,Art
943,53812,Owens Hill,Owens Hill,CastingAssociate,CASTINGASSOCIATE,false,Not set/not specified,0.6,Production,Production
943,83082,Joseph F. Brennan,Joseph F. Brennan,BoomOperator,BOOMOPERATOR,false,Male,0.6,Sound,Sound
943,91243,Charlie Picerni,Charlie Picerni,StuntCoordinator,STUNTCOORDINATOR,false,Male,0.6,Crew,Crew
943,161787,Dick Ziker,Dick Ziker,Stunts,STUNTS,false,Male,1.637,Crew,Crew
943,214738,Jeffrey Bornstein,Jeffrey Bornstein,StuntDriver,STUNTDRIVER,false,Not set/not specified,0.6,Crew,Acting
943,1084983,Christopher Blauvelt,Christopher Blauvelt,SecondAssistantCamera,SECONDASSISTANTCAMERA,false,Male,1.284,Camera,Camera
943,1216735,Paul Abascal,Paul Abascal,KeyHairStylist,KEYHAIRSTYLIST,false,Male,1.62,Costume & Make-Up,Directing
943,1230753,Geno Escarrega,Geno Escarrega,PostProductionSupervisor,POSTPRODUCTIONSUPERVISOR,false,Not set/not specified,0.6,Crew,Crew
943,1316296,Scott H. Eddo,Scott H. Eddo,MakeupSupervisor,MAKEUPSUPERVISOR,false,Male,1.943,Costume & Make-Up,Costume & Make-Up
943,1319825,Nick Scarano,Nick Scarano,CostumeSupervisor,COSTUMESUPERVISOR,false,Not set/not specified,1.38,Costume & Make-Up,Costume & Make-Up
943,1339468,Trudy Ramirez,Trudy Ramirez,ScriptSupervisor,SCRIPTSUPERVISOR,false,Female,1.4,Directing,Directing
943,1345624,Michael J. Burmeister,Michael J. Burmeister,LocationManager,LOCATIONMANAGER,false,Not set/not specified,0.6,Production,Production
943,1390535,Stephen Vaughan,Stephen Vaughan,StillPhotographer,STILLPHOTOGRAPHER,false,Male,0.6,Camera,Camera
943,1401259,Robert G. Henderson,Robert G. Henderson,SupervisingSoundEditor,SUPERVISINGSOUNDEDITOR,false,Not set/not specified,0.6,Sound,Sound
943,1411259,Richard Snell,Richard Snell,MakeupArtist,MAKEUPARTIST,false,Male,0.6,Costume & Make-Up,Costume & Make-Up
943,1412990,Gregory Lundsgaard,Gregory Lundsgaard,SteadicamOperator,STEADICAMOPERATOR,false,Male,5.289,Camera,Camera
943,1415614,Mark Poll,Mark Poll,SetDesigner,SETDESIGNER,false,Male,1.389,Art,Art
943,1417685,Gregory J. Barnett,Gregory J. Barnett,Stunts,STUNTS,false,Male,1.96,Crew,Crew
943,1422058,Michael Papac,Michael Papac,PropertyMaster,PROPERTYMASTER,false,Not set/not specified,1.094,Art,Crew
943,1422061,James Simcik,James Simcik,SupervisingADREditor,SUPERVISINGADREDITOR,false,Male,0.6,Sound,Sound
943,1422071,Leslie J. Kovacs,Leslie J. Kovacs,ChiefLightingTechnician,CHIEFLIGHTINGTECHNICIAN,false,Male,0.6,Lighting,Lighting
943,1422072,Eric Reasoner,Eric Reasoner,MusicEditor,MUSICEDITOR,false,Not set/not specified,0.6,Sound,Sound
943,1424136,Jack Lietzke,Jack Lietzke,TransportationCoordinator,TRANSPORTATIONCOORDINATOR,false,Male,0.6,Crew,Crew
943,1424155,Petra Bach,Petra Bach,ADREditor,ADREDITOR,false,Female,0.6,Sound,Sound
943,1433954,Martin Glover,Martin Glover,Loader,LOADER,false,Not set/not specified,2.391,Crew,Crew
943,1443053,Michael Muscarella,Michael Muscarella,ConstructionCoordinator,CONSTRUCTIONCOORDINATOR,false,Not set/not specified,1.38,Art,Art
943,1443059,John Schacht,John Schacht,Leadman,LEADMAN,false,Male,0.6,Art,Art
943,1452688,Dan Romero,Dan Romero,TransportationCaptain,TRANSPORTATIONCAPTAIN,false,Not set/not specified,0.6,Crew,Crew
943,1458533,Christopher Brooks,Christopher Brooks,SupervisingMusicEditor,SUPERVISINGMUSICEDITOR,false,Male,0.6,Sound,Sound
943,1467165,Anne S. Reilly,Anne S. Reilly,UnitPublicist,UNITPUBLICIST,false,Not set/not specified,0.6,Crew,Crew
943,1486978,Gregory Kent Simmons,Gregory Kent Simmons,SecondAssistantDirector,SECONDASSISTANTDIRECTOR,false,Not set/not specified,0.6,Directing,Directing
943,1521293,Karyn Fields,Karyn Fields,Researcher,RESEARCHER,false,Not set/not specified,0.6,Production,Production
943,1534468,Kenny Schneider,Kenny Schneider,LightingTechnician,LIGHTINGTECHNICIAN,false,Not set/not specified,0.6,Lighting,Lighting
943,1536544,Dino Ganziano,Dino Ganziano,Hairstylist,HAIRSTYLIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
943,1538705,Thomas Causey,Thomas Causey,SoundMixer,SOUNDMIXER,false,Male,1.176,Sound,Sound
943,1579389,Rich E. Cordobes,Rich E. Cordobes,SpecialEffectsTechnician,SPECIALEFFECTSTECHNICIAN,false,Male,0.6,Crew,Crew
943,1586929,Michael Denering,Michael Denering,ScenicArtist,SCENICARTIST,false,Not set/not specified,0.6,Crew,Crew
943,1593904,James Grayford,James Grayford,StandIn,STANDIN,false,Male,0.98,Crew,Directing
943,1593904,James Grayford,James Grayford,UtilityStunts,UTILITYSTUNTS,false,Male,0.98,Crew,Directing
943,1594967,Dean Drabin,Dean Drabin,ADRMixer,ADRMIXER,false,Not set/not specified,0.98,Sound,Sound
943,1633943,Calmar Roberts,Calmar Roberts,FirstAssistantCamera,FIRSTASSISTANTCAMERA,false,Not set/not specified,0.828,Camera,Camera
943,1691197,Michael J. Coo,Michael J. Coo,KeyGrip,KEYGRIP,false,Not set/not specified,0.6,Camera,Camera
943,1738167,Rick Chavez,Rick Chavez,AssistantPropertyMaster,ASSISTANTPROPERTYMASTER,false,Male,0.6,Art,Art
943,1801523,Jon G. Belyeu,Jon G. Belyeu,SpecialEffectsCoordinator,SPECIALEFFECTSCOORDINATOR,false,Not set/not specified,0.6,Crew,Crew
943,1849260,Michael Alan Kahn,Michael Alan Kahn,FirstAssistantDirector,FIRSTASSISTANTDIRECTOR,false,Male,0.6,Directing,Acting
943,1854468,Michael Brennan,Michael Brennan,DollyGrip,DOLLYGRIP,false,Not set/not specified,0.6,Camera,Camera
943,1869298,Ciro Vuoso,Ciro Vuoso,ConstructionForeman,CONSTRUCTIONFOREMAN,false,Not set/not specified,0.6,Art,Art
943,1885273,Richmond G. Cogswell,Richmond G. Cogswell,VideoAssistOperator,VIDEOASSISTOPERATOR,false,Not set/not specified,0.6,Crew,Crew
943,1900639,Stephen McLaughlin,Stephen McLaughlin,MusicProducer,MUSICPRODUCER,false,Male,1.4,Sound,Sound
943,1909455,Benny McNulty,Benny McNulty,AssistantChiefLightingTechnician,ASSISTANTCHIEFLIGHTINGTECHNICIAN,false,Male,1.4,Lighting,Lighting
943,1912088,Cary Conway,Cary Conway,Painter,PAINTER,false,Not set/not specified,0.6,Art,Art
943,1941720,J. Neil Bloomer,J. Neil Bloomer,Grip,GRIP,false,Not set/not specified,0.6,Camera,Camera
943,1941721,Frank B. Davis,Frank B. Davis,CraftService,CRAFTSERVICE,false,Not set/not specified,0.6,Crew,Crew
943,1941722,Lonnie Craig,Lonnie Craig,Driver,DRIVER,false,Not set/not specified,0.6,Crew,Crew
943,1941725,E. Christopher Reed,E. Christopher Reed,RiggingGaffer,RIGGINGGAFFER,false,Male,0.6,Lighting,Lighting
943,1941726,Eric Gotthelf,Eric Gotthelf,FoleyMixer,FOLEYMIXER,false,Male,0.75,Sound,Sound
943,2018809,Jim Barr,Jim Barr,ProductionAccountant,PRODUCTIONACCOUNTANT,false,Male,0.6,Production,Production
943,2157889,Sky Rockit,Sky Rockit,AssistantCamera,ASSISTANTCAMERA,false,Not set/not specified,0.6,Camera,Camera
943,2262108,Cynthia Neber,Cynthia Neber,ExecutiveAssistant,EXECUTIVEASSISTANT,false,Not set/not specified,0.6,Production,Production
943,2262112,Art Fransen,Art Fransen,TechnicalAdvisor,TECHNICALADVISOR,false,Not set/not specified,0.6,Crew,Crew
943,2300633,William E. Fitch,William E. Fitch,BestBoyGrip,BESTBOYGRIP,false,Not set/not specified,0.6,Camera,Camera
943,2314491,Warren Gray,Warren Gray,SecondSecondAssistantDirector,SECONDSECONDASSISTANTDIRECTOR,false,Not set/not specified,0.6,Directing,Directing
943,2314496,Jesse Blanco,Jesse Blanco,ProductionAssistant,PRODUCTIONASSISTANT,false,Not set/not specified,0.6,Production,Production
944,8376,Mark A. Mangini,Mark A. Mangini,SupervisingSoundEditor,SUPERVISINGSOUNDEDITOR,false,Male,2.298,Sound,Sound
944,671,Richard L. Anderson,Richard L. Anderson,SoundEffectsEditor,SOUNDEFFECTSEDITOR,false,Male,2.268,Sound,Sound
944,1091,Joel Silver,Joel Silver,Producer,PRODUCER,false,Male,5.966,Production,Production
944,1108,Shane Black,Shane Black,Characters,CHARACTERS,false,Male,16.153,Writing,Writing
944,1592,Eric Strand,Eric Strand,Editor,EDITOR,false,Male,1.62,Editing,Editing
944,2533,Dallas Puett,Dallas Puett,Editor,EDITOR,false,Not set/not specified,1.082,Editing,Editing
944,2585,Eric Clapton,Eric Clapton,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,2.869,Sound,Acting
944,3806,Marion Dougherty,Marion Dougherty,Casting,CASTING,false,Female,0.84,Production,Production
944,4696,Spencer Franklin,Spencer Franklin,AssociateProducer,ASSOCIATEPRODUCER,false,Male,0.6,Production,Production
944,4699,Steve Perry,Steve Perry,ExecutiveProducer,EXECUTIVEPRODUCER,false,Male,4.531,Production,Production
944,7715,Frank J. Urioste,Frank J. Urioste,Editor,EDITOR,false,Male,1.694,Editing,Editing
944,7187,Richard Donner,Richard Donner,Director,DIRECTOR,false,Male,3.534,Directing,Directing
944,7187,Richard Donner,Richard Donner,Producer,PRODUCER,false,Male,3.534,Production,Directing
944,13304,J. Michael Riva,J. Michael Riva,ProductionDesign,PRODUCTIONDESIGN,false,Male,2.188,Art,Art
944,7714,Michael Kamen,Michael Kamen,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Sound
944,7714,Michael Kamen,Michael Kamen,Conductor,CONDUCTOR,false,Male,0.6,Sound,Sound
944,9351,Zigmund Gron,Zigmund Gron,MusicEditor,MUSICEDITOR,false,Male,0.6,Sound,Sound
944,9554,Bruce Paul Barbour,Bruce Paul Barbour,Stunts,STUNTS,false,Male,2.108,Crew,Crew
944,9992,R. Anthony Brown,R. Anthony Brown,UnitProductionManager,UNITPRODUCTIONMANAGER,false,Not set/not specified,0.6,Production,Production
944,12948,Conrad E. Palmisano,Conrad E. Palmisano,StuntCoordinator,STUNTCOORDINATOR,false,Male,2.574,Crew,Crew
944,12948,Conrad E. Palmisano,Conrad E. Palmisano,SecondUnitDirector,SECONDUNITDIRECTOR,false,Male,2.574,Directing,Crew
944,13165,Ezra Dweck,Ezra Dweck,FoleyEditor,FOLEYEDITOR,false,Not set/not specified,0.6,Sound,Sound
944,14322,David Sanborn,David Sanborn,OriginalMusicComposer,ORIGINALMUSICCOMPOSER,false,Male,0.6,Sound,Acting
944,14346,Channing Gibson,Channing Gibson,Screenplay,SCREENPLAY,false,Male,1.96,Writing,Writing
944,10765,Andrzej Bartkowiak,Andrzej Bartkowiak,DirectorofPhotography,DIRECTOROFPHOTOGRAPHY,false,Male,6.307,Camera,Camera
944,11001,Kevin Stitt,Kevin Stitt,Editor,EDITOR,false,Male,0.6,Editing,Editing
944,14348,Lauri Gaffin,Lauri Gaffin,SetDecoration,SETDECORATION,false,Female,1.4,Art,Art
944,14349,David F. Klassen,David F. Klassen,ArtDirection,ARTDIRECTION,false,Male,2.258,Art,Art
944,14350,Richard F. Mays,Richard F. Mays,ArtDirection,ARTDIRECTION,false,Male,1.96,Art,Art
944,14352,Ha Nguyen,Ha Nguyen,CostumeDesign,COSTUMEDESIGN,false,Female,2.069,Costume & Make-Up,Costume & Make-Up
944,18923,Miles Millar,Miles Millar,Story,STORY,false,Male,5.649,Writing,Writing
944,18924,Alfred Gough,Alfred Gough,Story,STORY,false,Male,5.286,Writing,Writing
944,19241,Jonathan Lemkin,Jonathan Lemkin,Story,STORY,false,Male,3.176,Writing,Writing
944,21514,Chris Boardman,Chris Boardman,Orchestrator,ORCHESTRATOR,false,Male,1.02,Sound,Sound
944,22816,Jim Van Wyck,Jim Van Wyck,ExecutiveProducer,EXECUTIVEPRODUCER,false,Male,0.992,Production,Production
944,57526,Dan Cracchiolo,Dan Cracchiolo,CoProducer,COPRODUCER,false,Male,2.884,Production,Production
944,63976,Marcus Miller,Marcus Miller,AdditionalMusic,ADDITIONALMUSIC,false,Male,0.6,Crew,Sound
944,66167,William C. Carruth,William C. Carruth,ADREditor,ADREDITOR,false,Not set/not specified,3.734,Sound,Sound
944,67160,Steve Adcock,Steve Adcock,AdditionalCamera,ADDITIONALCAMERA,false,Male,0.792,Camera,Camera
944,92344,Marc Baird,Marc Baird,ProductionIllustrator,PRODUCTIONILLUSTRATOR,false,Not set/not specified,0.648,Art,Art
944,92367,Louis Farah,Louis Farah,SetMedic,SETMEDIC,false,Not set/not specified,0.6,Crew,Crew
944,75610,Jerome Butler,Jerome Butler,DialectCoach,DIALECTCOACH,false,Male,0.788,Crew,Crew
944,83080,Wendy Riva,Wendy Riva,AssistantArtDirector,ASSISTANTARTDIRECTOR,false,Female,2.786,Art,Art
944,85448,Huan-Chiu Ku,Huan-Chiu Ku,MartialArtsChoreographer,MARTIALARTSCHOREOGRAPHER,false,Not set/not specified,1.214,Crew,Crew
944,112612,Troy Porter,Troy Porter,ADRMixer,ADRMIXER,false,Male,0.98,Sound,Sound
944,122294,Troy Brown,Troy Brown,StuntDouble,STUNTDOUBLE,false,Male,4.446,Crew,Crew
944,211962,Geoff Johns,Geoff Johns,CoProducer,COPRODUCER,false,Male,4.199,Production,Writing
944,225499,J. Mills Goodloe,J. Mills Goodloe,CoProducer,COPRODUCER,false,Male,1.233,Production,Writing
944,233500,John M. Woodward,John M. Woodward,TransportationCoordinator,TRANSPORTATIONCOORDINATOR,false,Male,0.6,Crew,Crew
944,958691,Charisse Cardenas,Charisse Cardenas,SetDesigner,SETDESIGNER,false,Not set/not specified,0.98,Art,Art
944,1084983,Christopher Blauvelt,Christopher Blauvelt,SecondAssistantCamera,SECONDASSISTANTCAMERA,false,Male,1.284,Camera,Camera
944,1130137,Ilyse A. Reutlinger,Ilyse A. Reutlinger,PostProductionSupervisor,POSTPRODUCTIONSUPERVISOR,false,Not set/not specified,0.98,Crew,Production
944,1130137,Ilyse A. Reutlinger,Ilyse A. Reutlinger,AssociateProducer,ASSOCIATEPRODUCER,false,Not set/not specified,0.98,Production,Production
944,1159656,Baylis Glascock,Baylis Glascock,AssistantSoundEditor,ASSISTANTSOUNDEDITOR,false,Not set/not specified,0.84,Sound,Sound
944,1159914,Mark Kenna,Mark Kenna,DolbyConsultant,DOLBYCONSULTANT,false,Male,0.6,Sound,Sound
944,1323077,Charlene Amateau,Charlene Amateau,SetCostumer,SETCOSTUMER,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
944,1332599,Kimberly Guenther Durkin,Kimberly Guenther Durkin,CostumeSupervisor,COSTUMESUPERVISOR,false,Not set/not specified,0.98,Costume & Make-Up,Costume & Make-Up
944,1341858,Gregg Rudloff,Gregg Rudloff,SoundReRecordingMixer,SOUNDRERECORDINGMIXER,false,Male,1.4,Sound,Sound
944,1367535,Jennifer Gwartz,Jennifer Gwartz,AssociateProducer,ASSOCIATEPRODUCER,false,Not set/not specified,0.6,Production,Production
944,1370949,Avram D. Gold,Avram D. Gold,SupervisingDialogueEditor,SUPERVISINGDIALOGUEEDITOR,false,Male,0.6,Sound,Sound
944,1376901,Marshall Winn,Marshall Winn,ADREditor,ADREDITOR,false,Not set/not specified,0.6,Sound,Sound
944,1378225,Susan Dudeck,Susan Dudeck,DialogueEditor,DIALOGUEEDITOR,false,Female,1.553,Sound,Sound
944,1386920,Andrew Cooper,Andrew Cooper,StillPhotographer,STILLPHOTOGRAPHER,false,Male,2.776,Camera,Camera
944,1396800,Dan Levitan,Dan Levitan,CompositingSupervisor,COMPOSITINGSUPERVISOR,false,Not set/not specified,0.6,Visual Effects,Visual Effects
944,1397857,Laura Gary,Laura Gary,StudioTeachers,STUDIOTEACHERS,false,Female,0.766,Crew,Crew
944,1398972,Pete Romano,Pete Romano,UnderwaterCamera,UNDERWATERCAMERA,false,Male,0.6,Camera,Camera
944,1399071,Hans Bjerno,Hans Bjerno,AerialDirectorofPhotography,AERIALDIRECTOROFPHOTOGRAPHY,false,Male,0.828,Camera,Camera
944,1399899,Steven J. Winslow,Steven J. Winslow,CameraTechnician,CAMERATECHNICIAN,false,Not set/not specified,1.22,Camera,Camera
944,1400384,Andrew Lipschultz,Andrew Lipschultz,UnitPublicist,UNITPUBLICIST,false,Not set/not specified,0.84,Crew,Crew
944,1401251,Charlene Johnson,Charlene Johnson,KeyHairStylist,KEYHAIRSTYLIST,false,Not set/not specified,1.4,Costume & Make-Up,Costume & Make-Up
944,1401253,Erik L. Nelson,Erik L. Nelson,PropertyMaster,PROPERTYMASTER,false,Male,2.138,Art,Art
944,1401263,Ray De La Motte,Ray De La Motte,CameraOperator,CAMERAOPERATOR,false,Male,0.6,Camera,Camera
944,1406922,Michael L. Fink,Michael L. Fink,VisualEffectsSupervisor,VISUALEFFECTSSUPERVISOR,false,Male,0.6,Visual Effects,Visual Effects
944,1422061,James Simcik,James Simcik,SupervisingADREditor,SUPERVISINGADREDITOR,false,Male,0.6,Sound,Sound
944,1424126,Carolyn Tapp,Carolyn Tapp,FoleyRecordist,FOLEYRECORDIST,false,Female,1.4,Sound,Sound
944,1429549,Dale E. Grahn,Dale E. Grahn,ColorTimer,COLORTIMER,false,Not set/not specified,1.4,Editing,Editing
944,1432030,Michael Haro,Michael Haro,LocationManager,LOCATIONMANAGER,false,Male,0.6,Production,Production
944,1433954,Martin Glover,Martin Glover,VideoAssistOperator,VIDEOASSISTOPERATOR,false,Not set/not specified,2.391,Crew,Crew
944,1435578,Walt Hadfield,Walt Hadfield,ConstructionCoordinator,CONSTRUCTIONCOORDINATOR,false,Not set/not specified,0.6,Art,Art
944,1440822,John Pospisil,John Pospisil,SoundDesigner,SOUNDDESIGNER,false,Male,0.84,Sound,Sound
944,1441363,Cristin Pescosolido,Cristin Pescosolido,DigitalCompositors,DIGITALCOMPOSITORS,false,Not set/not specified,0.6,Visual Effects,Visual Effects
944,1446682,David Taritero,David Taritero,VisualEffectsProducer,VISUALEFFECTSPRODUCER,false,Not set/not specified,0.6,Visual Effects,Visual Effects
944,1505857,Christopher Amy,Christopher Amy,AssistantPropertyMaster,ASSISTANTPROPERTYMASTER,false,Not set/not specified,0.98,Art,Art
944,1527467,Lisa Deveaux,Lisa Deveaux,MakeupArtist,MAKEUPARTIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
944,1532606,David Fencl,David Fencl,Armorer,ARMORER,false,Not set/not specified,1.935,Crew,Crew
944,1534935,Kareen Boursier,Kareen Boursier,Hairstylist,HAIRSTYLIST,false,Not set/not specified,0.6,Costume & Make-Up,Costume & Make-Up
944,1548670,Bill \'Kauhane\' Hoyt,Bill \'Kauhane\' Hoyt,StandbyPainter,STANDBYPAINTER,false,Male,0.6,Art,Art
944,1549187,Bobby Brown,Bobby Brown,FirstAssistantCamera,FIRSTASSISTANTCAMERA,false,Not set/not specified,0.6,Camera,Camera
944,1550603,Richard Hartley,Richard Hartley,RiggingGaffer,RIGGINGGAFFER,false,Not set/not specified,0.6,Lighting,Lighting
944,1551870,Tim Cooney,Tim Cooney,ProductionSoundMixer,PRODUCTIONSOUNDMIXER,false,Not set/not specified,1.4,Sound,Sound
944,1554352,Thomas S. Dickson,Thomas S. Dickson,Projection,PROJECTION,false,Not set/not specified,0.6,Crew,Crew
944,1586932,Frank Roughan,Frank Roughan,TransportationCaptain,TRANSPORTATIONCAPTAIN,false,Not set/not specified,0.6,Crew,Crew
944,1594987,James B. Crawford,James B. Crawford,ChiefLightingTechnician,CHIEFLIGHTINGTECHNICIAN,false,Male,0.6,Lighting,Lighting
944,1602859,Nico Bally,Nico Bally,DollyGrip,DOLLYGRIP,false,Not set/not specified,0.6,Camera,Camera
944,1602877,Scott Kidner,Scott Kidner,LightingTechnician,LIGHTINGTECHNICIAN,false,Not set/not specified,0.6,Lighting,Lighting
944,1610223,Bill Brummond,Bill Brummond,SteadicamOperator,STEADICAMOPERATOR,false,Not set/not specified,0.6,Camera,Camera
944,1627520,Richard Castro,Richard Castro,SpecialEffectsAssistant,SPECIALEFFECTSASSISTANT,false,Not set/not specified,0.6,Crew,Production
944,1637977,Carlo Basail,Carlo Basail,Greensman,GREENSMAN,false,Not set/not specified,0.6,Art,Art
944,1662324,Jeff Hay,Jeff Hay,SetDressingArtist,SETDRESSINGARTIST,false,Not set/not specified,0.732,Costume & Make-Up,Art
944,1682068,Douglas Wright,Douglas Wright,CastingAssociate,CASTINGASSOCIATE,false,Male,0.6,Production,Production
944,1685017,Todd Bassman,Todd Bassman,BoomOperator,BOOMOPERATOR,false,Not set/not specified,0.84,Sound,Sound
944,1691197,Michael J. Coo,Michael J. Coo,KeyGrip,KEYGRIP,false,Not set/not specified,0.6,Camera,Camera
944,1699153,Lou Kleinman,Lou Kleinman,SoundEffectsEditor,SOUNDEFFECTSEDITOR,false,Male,1.38,Sound,Sound
944,1701245,Peter Roderick,Peter Roderick,Carpenter,CARPENTER,false,Not set/not specified,0.6,Crew,Crew
944,1733132,Mo Henry,Mo Henry,NegativeCutter,NEGATIVECUTTER,false,Male,0.84,Editing,Editing
944,1744852,Robert Ikeda,Robert Ikeda,Grip,GRIP,false,Not set/not specified,0.6,Camera,Camera
944,1757625,Cory Fleming,Cory Fleming,UtilityStunts,UTILITYSTUNTS,false,Not set/not specified,0.6,Crew,Crew
944,1765465,Jason Gondek,Jason Gondek,Accountant,ACCOUNTANT,false,Not set/not specified,0.6,Production,Production
944,1800306,James F. Walker,James F. Walker,ConstructionForeman,CONSTRUCTIONFOREMAN,false,Male,0.6,Art,Art
944,1801519,Ernest H. Lauterio,Ernest H. Lauterio,CraftService,CRAFTSERVICE,false,Not set/not specified,0.6,Crew,Crew
944,1801521,Gil Amaral,Gil Amaral,Driver,DRIVER,false,Not set/not specified,0.84,Crew,Crew
944,1801522,Jacobus Marcus,Jacobus Marcus,CameraLoader,CAMERALOADER,false,Not set/not specified,0.694,Camera,Camera
944,1801523,Jon G. Belyeu,Jon G. Belyeu,SpecialEffectsCoordinator,SPECIALEFFECTSCOORDINATOR,false,Not set/not specified,0.6,Crew,Crew
944,1801526,J. Tom Archuleta,J. Tom Archuleta,FirstAssistantDirector,FIRSTASSISTANTDIRECTOR,false,Not set/not specified,0.6,Directing,Directing
944,1801529,Tasso Bravos,Tasso Bravos,BestBoyElectric,BESTBOYELECTRIC,false,Not set/not specified,0.6,Lighting,Lighting
944,1801530,Christian J. Killingsworth,Christian J. Killingsworth,Electrician,ELECTRICIAN,false,Not set/not specified,0.6,Lighting,Lighting
944,1801532,Robert J. Reilly,Robert J. Reilly,RiggingGrip,RIGGINGGRIP,false,Not set/not specified,0.6,Lighting,Lighting
